  3214          0   Hi   51   
  3215          1   Hi        
  3216          0   Hi        
  3217          0   Hi        
  3218          0   Hi    3   
  3219          0   Hi        
  3220          0   Hi        
  3221          0   Hi        
  3222          0   Hi  236   
  3223          0   Hi        
  3224          0   Hi        
  3225          0   Hi        
  3226          0   Hi    3   
  3227          0   Hi        
  3228          0   Hi        
  3229         39   Hi        
  3230          0   Hi  136   
  3231          2   Hi        
  3232          0   Hi        
  3233          0   Hi        
  3234          0   Hi    3   
  3235          0   Hi        
  3236          0   Hi        
  3237          1   Hi        
  3238         77   Hi  216   
  3239         60   Hi        
  3240         22   Hi        
  3241         24   Hi        
  3242         21   Hi    3   
  3243          4   Hi        
  3244          0   Hi        
  3245          1   Hi        
  3246          0   Hi    4   
  3247          0   Hi        
  3248          0   Hi        
  3249          0   Hi        
  3250          0   Hi    3   
  3251          0   Hi        
  3252          0   Hi        
  3253          0   Hi        
  3254          0   Hi  110   
  3255         23   Hi        
  3256          0   Hi        
  3257          0   Hi        
  3258          0   Hi    3   
  3259          0   Hi        
  3260          0   Hi        
  3261          0   Hi        
  3262          0   Hi  142   
  3263          0   Hi        
  3264          0   Hi        
  3265          0   Hi        
  3266          0   Hi    3   
  3267          0   Hi        
  3268          0   Hi        
  3269          0   Hi        
  3270          0   Hi   98   
  3271          0   Hi        
  3272          0   Hi        
  3273          0   Hi        
  3274          0   Hi    3   
  3275          0   Hi        
  3276          0   Hi        
  3277          0   Hi        
  3278          0   Hi  187   
  3279          0   Hi        
  3280          0   Hi        
  3281          0   Hi        
  3282          0   Hi    3   
  3283          0   Hi        
  3284          0   Hi        
  3285          0   Hi        
  3286          0   Hi  255   
  3287          0   Hi        
  3288          0   Hi        
  3289          0   Hi        
  3290          0   Hi    3   
  3291          0   Hi        
  3292          0   Hi        
  3293          0   Hi        
  3294          0   Hi    5   
  3295          0   Hi        
  3296          0   Hi        
  3297          0   Hi        
  3298          0   Hi    3   
  3299          0   Hi        
  3300          0   Hi        
  3301          0   Hi        
  3302          0   Hi  255   
  3303          0   Hi        
  3304          0   Hi        
  3305          0   Hi        
  3306          0   Hi    3   
  3307          0   Hi        
  3308          0   Hi        
  3309          0   Hi        
  3310          0   Hi  255   
  3311          0   Hi        
  3312          0   Hi        
  3313          0   Hi        
  3314          0   Hi    3   
  3315          0   Hi        
  3316          0   Hi        
  3317          0   Hi        
  3318          0   Hi   67   
  3319          0   Hi        
  3320          0   Hi        
  3321          0   Hi        
  3322          0   Hi    3   
  3323          0   Hi        
  3324          0   Hi        
  3325          0   Hi        
  3326          0   Hi   43   
  3327          0   Hi        
  3328          0   Hi        
  3329          0   Hi        
  3330          0   Hi    3   
  3331          0   Hi        
  3332          0   Hi        
  3333          0   Hi        
  3334          0   Hi   30   
  3335          0   Hi        
  3336          0   Hi        
  3337          0   Hi        
  3338          0   Hi    3   
  3339          0   Hi        
  3340          0   Hi        
  3341          0   Hi        
  3342          0   Hi  178   
  3343          0   Hi        
  3344          0   Hi        
  3345          0   Hi        
  3346          0   Hi    3   
  3347          0   Hi        
  3348          0   Hi        
  3349          0   Hi        
  3350          0   Hi  104   
  3351          0   Hi        
  3352          0   Hi        
  3353          0   Hi        
  3354          0   Hi    3   
  3355          0   Hi        
  3356          0   Hi        
  3357          0   Hi        
  3358          0   Hi  175   
  3359          0   Hi        
  3360          1   Hi        
  3361          0   Hi        
  3362          0   Hi    3   
  3363         12   Hi        
  3364          0   Hi        
  3365          0   Hi        
  3366          0   Hi   10   
  3367          0   Hi        
  3368          0   Hi        
  3369          0   Hi        
  3370          0   Hi    3   
  3371          0   Hi        
  3372          0   Hi        
  3373          0   Hi        
  3374          0   Hi  255   
  3375          0   Hi        
  3376          0   Hi        
  3377          0   Hi        
  3378          0   Hi    3   
  3379         41   Hi        
  3380          1   Hi        
  3381          0   Hi        
  3382          0   Hi    5   
  3383          0   Hi        
  3384          0   Hi        
  3385          1   Hi        
  3386          0   Hi    3   
  3387          2   Hi        
  3388         65   Hi        
  3389         70   Hi        
  3390          9   Hi  255   
  3391         23   Hi        
  3392         14   Hi        
  3393          1   Hi        
  3394          0   Hi    3   
  3395          2   Hi        
  3396          0   Hi        
  3397          0   Hi        
  3398          0   Hi  113   
  3399          0   Hi        
  3400          4   Hi        
  3401          0   Hi        
  3402          0   Hi    3   
  3403          0   Hi        
