    48          1   Hi        
    49          1   Hi        
    50          1   Hi    3   
    51          1   Hi        
    52          0   Hi        
    53          0   Hi        
    54          0   Hi  186   
    55          1   Hi        
    56          0   Hi        
    57          0   Hi        
    58          0   Hi    3   
    59          0   Hi        
    60          0   Hi        
    61          1   Hi        
    62          1   Hi  138   
    63          1   Hi        
    64          0   Hi        
    65          0   Hi        
    66          0   Hi    3   
    67          0   Hi        
    68          0   Hi        
    69          1   Hi        
    70          0   Hi   91   
    71          0   Hi        
    72          5   Hi        
    73          0   Hi        
    74          0   Hi    3   
    75          0   Hi        
    76          0   Hi        
    77          0   Hi        
    78          0   Hi    3   
    79          1   Hi        
    80          1   Hi        
    81          0   Hi        
    82          2   Hi    3   
    83          2   Hi        
    84          0   Hi        
    85          1   Hi        
    86          1   Hi    4   
    87          1   Hi        
    88          0   Hi        
    89          3   Hi        
    90         20   Hi    3   
    91          0   Lo        
    92          0   Hi        
    93          0   Hi        
    94          1   Lo  109   
    95          5   Hi        
    96          2   Hi        
    97          2   Hi        
    98          5   Hi    3   
    99         10   Hi        
   100         10   Hi        
   101          4   Hi        
   102          8   Hi   25   
   103         13   Hi        
   104         11   Hi        
   105        150   Hi        
   106          0   Hi    3   
   107          0   Hi        
   108          1   Hi        
   109          0   Hi        
   110          0   Hi  226   
   111          0   Hi        
   112          0   Hi        
   113          0   Hi        
   114          9   Hi    3   
   115          0   Hi        
   116          0   Hi        
   117          0   Hi        
   118          1   Hi   67   
   119          2   Hi        
   120          0   Hi        
   121          0   Hi        
   122          0   Hi    3   
   123          0   Hi        
   124          0   Hi        
   125          0   Hi        
   126          2   Hi   33   
   127          0   Hi        
   128          0   Hi        
   129          0   Hi        
   130         13   Hi    3   
   131          0   Hi        
   132          1   Hi        
   133          0   Hi        
   134          0   Hi   52   
   135          0   Hi        
   136          0   Hi        
   137          0   Hi        
   138          0   Hi    3   
   139          0   Hi        
   140          0   Hi        
   141          0   Hi        
   142          0   Hi   47   
   143          0   Hi        
   144          0   Hi        
   145          1   Hi        
   146          0   Hi    3   
   147          0   Hi        
   148          1   Hi        
   149          1   Hi        
   150          0   Hi  235   
   151          0   Hi        
   152          0   Hi        
   153          1   Hi        
   154          1   Hi    3   
   155          0   Hi        
   156          0   Hi        
   157          0   Hi        
   158          0   Hi  116   
   159          1   Hi        
   160          0   Hi        
   161          0   Hi        
   162          0   Hi    3   
   163          1   Hi        
   164          0   Hi        
   165          0   Hi        
   166          0   Hi  217   
   167          0   Hi        
   168          0   Hi        
   169         14   Hi        
   170          0   Hi    3   
   171          0   Hi        
   172          0   Lo        
   173          4   Hi        
   174          0   Hi    5   
   175          2   Hi        
   176          5   Hi        
   177          6   Hi        
   178         11   Hi    3   
   179          8   Hi        
   180          6   Hi        
   181          5   Hi        
   182         16   Hi  123   
   183         25   Hi        
   184        145   Hi        
   185          0   Hi        
   186          0   Hi    3   
   187          0   Hi        
   188          1   Hi        
   189          0   Hi        
   190          0   Hi  208   
   191          0   Hi        
   192          0   Hi        
   193          0   Hi        
   194          1   Hi    3   
   195          1   Hi        
   196          0   Hi        
   197          1   Hi        
   198          0   Hi  184   
   199          1   Hi        
   200          0   Hi        
   201          1   Hi        
   202          1   Hi    3   
   203          0   Hi        
   204          0   Hi        
   205          1   Hi        
   206          2   Hi  255   
   207          0   Hi        
   208          0   Hi        
   209         13   Hi        
   210          0   Hi    3   
   211          1   Hi        
   212          0   Hi        
   213          0   Hi        
   214          0   Hi  255   
   215          0   Hi        
   216          0   Hi        
   217          0   Hi        
   218          0   Hi    3   
   219          0   Hi        
   220          0   Hi        
   221          0   Hi        
   222          0   Hi    5   
   223          1   Hi        
   224          1   Hi        
   225          0   Hi        
   226          0   Hi    3   
   227          0   Hi        
   228          0   Hi        
   229          0   Hi        
   230          1   Hi  255   
   231          0   Hi        
   232          1   Hi        
   233          1   Hi        
   234          1   Hi    3   
   235          1   Hi        
   236          0   Hi        
   237          0   Hi        
