  4342          4   Hi  166   
  4343          0   Hi        
  4344      15656   Hi        
  4345      52192   Hi        
  4346     130112   Hi    3   
  4347    1248256   Hi        
  4348    1815552   Hi        
  4349     261248   Hi        
  4350      16264   Hi  188   
  4351        327   Hi        
  4352          1   Hi        
  4353          2   Hi        
  4354          2   Hi   22   
  4355          4   Hi        
  4356          3   Hi        
  4357          4   Hi        
  4358         12   Hi   30   
  4359          2   Hi        
  4360          5   Hi        
  4361          0   Hi        
  4362          0   Hi    3   
  4363          0   Hi        
  4364          0   Hi        
  4365          1   Hi        
  4366          2   Hi  178   
  4367          0   Hi        
  4368          1   Hi        
  4369          1   Hi        
  4370          2   Hi    3   
  4371          2   Hi        
  4372          1   Hi        
  4373          4   Hi        
  4374          3   Hi  136   
  4375          2   Hi        
  4376          2   Hi        
  4377          2   Hi        
  4378          1   Hi    3   
  4379          2   Hi        
  4380          2   Hi        
  4381          2   Hi        
  4382          2   Hi  191   
  4383          2   Hi        
  4384          1   Hi        
  4385          2   Hi        
  4386          1   Hi    3   
  4387          0   Hi        
  4388          2   Hi        
  4389          4   Hi        
  4390          6   Hi  250   
  4391          1   Hi        
  4392          2   Hi        
  4393          1   Hi        
  4394          2   Hi    3   
  4395          2   Hi        
  4396          0   Hi        
  4397          4   Hi        
  4398          1   Hi  147   
  4399          3   Hi        
  4400          2   Hi        
  4401          4   Hi        
  4402          1   Hi    3   
  4403          2   Hi        
  4404          3   Hi        
  4405          1   Hi        
  4406          2   Hi    5   
  4407          3   Hi        
  4408          3   Hi        
  4409          0   Hi        
  4410          3   Hi    3   
  4411          2   Hi        
  4412          2   Hi        
  4413          4   Hi        
  4414          3   Hi  254   
  4415          0   Hi        
  4416          2   Hi        
  4417          3   Hi        
  4418          1   Hi    3   
  4419          2   Hi        
  4420          1   Hi        
  4421          1   Hi        
  4422          0   Hi  103   
  4423          0   Hi        
  4424    8302592   Hi        
  4425    8286208   Hi        
  4426          1   Hi    3   
  4427          1   Hi        
  4428          2   Hi        
  4429          0   Hi        
  4430          8   Hi  199   
  4431          3   Hi        
  4432          5   Hi        
  4433          8   Hi        
  4434          3   Hi  195   
  4435          1   Hi        
  4436          0   Hi        
  4437          4   Hi        
  4438          6   Hi   46   
  4439          2   Hi        
  4440          0   Hi        
  4441    8286208   Hi        
  4442        208   Lo    3   
  4443      36448   Lo        
  4444      50848   Lo        
  4445      65120   Lo        
  4446          7   Hi  113   
  4447    9134080   Hi        
  4448        584   Lo        
  4449        528   Lo        
  4450      30224   Hi  208   
  4451     102336   Lo        
  4452     107200   Lo        
  4453       3266   Hi        
  4454       5172   Hi   25   
  4455       6156   Hi        
  4456         80   Hi        
  4457         53   Hi        
  4458         90   Hi    3   
  4459         71   Hi        
  4460         42   Hi        
  4461    6582272   Hi        
  4462    9674752   Hi  224   
  4463   11689984   Hi        
  4464    6205440   Hi        
  4465    4648960   Hi        
  4466   10248192   Hi   86   
  4467     210304   Hi        
  4468       4884   Hi        
  4469      14712   Hi        
  4470        106   Hi  182   
  4471        575   Hi        
  4472        381   Hi        
  4473        167   Hi        
  4474        814   Hi  255   
  4475      34080   Hi        
  4476     141184   Hi        
  4477      93632   Hi        
  4478     888320   Hi    0   
  4479     898560   Hi        
  4480       7212   Hi        
  4481        591   Hi        
  4482      14968   Hi    4   
  4483       4668   Hi        
  4484      15272   Hi        
  4485        205   Hi        
  4486     168576   Hi   76   
  4487        192   Hi        
  4488      30256   Hi        
  4489        795   Hi        
  4490       2482   Hi    3   
  4491        398   Hi        
  4492        664   Hi        
  4493        624   Hi        
  4494        231   Hi   52   
  4495      31024   Hi        
  4496        495   Hi        
  4497        181   Hi        
  4498        103   Hi    3   
  4499         62   Hi        
  4500         31   Hi        
  4501         60   Hi        
  4502         60   Hi  232   
  4503         32   Hi        
  4504         32   Hi        
  4505         49   Hi        
  4506         51   Hi    3   
  4507         43   Hi        
  4508         36   Hi        
  4509         36   Hi        
  4510         30   Hi  115   
  4511         91   Hi        
  4512         29   Hi        
  4513         48   Hi        
  4514         38   Hi    3   
  4515         37   Hi        
  4516         39   Hi        
  4517         68   Hi        
  4518        186   Hi  217   
  4519         68   Hi        
  4520         94   Hi        
  4521         31   Hi        
  4522         29   Hi    3   
  4523         33   Hi        
  4524         36   Hi        
  4525         30   Hi        
  4526         38   Hi  217   
  4527         40   Hi        
  4528         30   Hi        
  4529         32   Hi        
  4530         80   Hi    3   
  4531         71   Hi        
  4532         27   Hi        
  4533        149   Hi        
  4534         26   Hi  120   
  4535        403   Hi        
  4536        480   Hi        
  4537       2766   Hi        
  4538         27   Hi    3   
  4539        649   Hi        
  4540         41   Hi        
  4541         33   Hi        
  4542         41   Hi  191   
  4543         41   Hi        
  4544         34   Hi        
  4545         31   Hi        
  4546         19   Hi    3   
  4547         18   Hi        
  4548         36   Hi        
  4549         24   Hi        
  4550         35   Hi  149   
  4551         41   Hi        
  4552         35   Hi        
  4553         30   Hi        
  4554         32   Hi    3   
  4555         42   Hi        
  4556         37   Hi        
  4557         29   Hi        
  4558         43   Hi  255   
  4559         34   Hi        
  4560         38   Hi        
  4561         29   Hi        
  4562         33   Hi    3   
  4563         32   Hi        
  4564         33   Hi        
  4565         36   Hi        
  4566         25   Hi  255   
  4567         29   Hi        
  4568         32   Hi        
  4569         36   Hi        
  4570         26   Hi    3   
  4571         33   Hi        
  4572         28   Hi        
  4573         32   Hi        
  4574         31   Hi    5   
  4575         32   Hi        
  4576         26   Hi        
  4577         29   Hi        
  4578         27   Hi    3   
  4579         31   Hi        
  4580         28   Hi        
  4581         35   Hi        
  4582         31   Hi  255   
  4583         31   Hi        
  4584        121   Hi        
  4585       1709   Hi        
  4586        203   Hi    3   
  4587        938   Hi        
  4588       1619   Hi        
  4589         34   Hi        
  4590        492   Hi  255   
  4591         30   Hi        
  4592        507   Hi        
  4593         31   Hi        
  4594         40   Hi    3   
  4595         25   Hi        
  4596         28   Hi        
  4597         24   Hi        
  4598         23   Hi   67   
  4599         38   Hi        
  4600         25   Hi        
  4601         35   Hi        
  4602         31   Hi    3   
  4603         31   Hi        
  4604         29   Hi        
  4605         40   Hi        
  4606         26   Hi   27   
  4607         35   Hi        
  4608          4   Hi        
  4609        317   Hi        
  4610       4468   Hi    3   
  4611         61   Hi        
  4612          3   Hi        
  4613          6   Hi        
  4614          3   Hi   30   
  4615          2   Hi        
  4616          7   Hi        
  4617          1   Hi        
  4618          4   Hi    3   
  4619        315   Hi        
  4620       1109   Hi        
  4621     945664   Hi        
  4622   11149312   Hi  178   
  4623   11427840   Hi        
  4624    8396800   Hi        
  4625     148352   Hi        
  4626       1439   Hi  255   
  4627         63   Hi        
  4628          7   Hi        
  4629          3   Hi        
  4630          4   Hi  144   
  4631        470   Hi        
  4632         13   Hi        
  4633          5   Hi        
  4634        287   Hi    5   
  4635       1859   Hi        
  4636       3402   Hi        
  4637      65984   Hi        
  4638        829   Hi  190   
  4639         33   Hi        
  4640       2210   Hi        
  4641        456   Hi        
  4642       5124   Hi    3   
  4643         26   Hi        
  4644       4604   Hi        
  4645          7   Hi        
  4646        768   Hi  250   
  4647        704   Hi        
  4648         87   Hi        
  4649         96   Hi        
  4650         98   Hi    3   
  4651         68   Hi        
  4652         26   Hi        
  4653       2958   Hi        
  4654         32   Hi  152   
  4655         34   Hi        
  4656         12   Hi        
  4657         13   Hi        
  4658          7   Hi    3   
  4659          7   Hi        
  4660          5   Hi        
  4661          2   Hi        
  4662          2   Hi    5   
  4663          8   Hi        
  4664          2   Hi        
  4665          4   Hi        
  4666         10   Hi    3   
  4667          4   Hi        
  4668          2   Hi        
  4669          1   Hi        
  4670         57   Hi  251   
  4671          7   Hi        
  4672          9   Hi        
  4673          2   Hi        
  4674         12   Hi    3   
  4675          8   Hi        
  4676          8   Hi        
  4677          8   Hi        
  4678         10   Hi  198   
  4679          6   Hi        
  4680    1164288   Hi        
  4681          3   Hi        
  4682          2   Hi    3   
  4683          3   Hi        
  4684          0   Hi        
  4685          4   Hi        
  4686         12   Hi   14   
  4687          3   Hi        
  4688         15   Hi        
  4689         14   Hi        
  4690          6   Hi   16   
  4691          2   Hi        
  4692         14   Hi        
  4693          6   Hi        
  4694         48   Hi   95   
  4695         50   Hi        
  4696        240   Hi        
  4697        233   Hi        
  4698          1   Hi    3   
  4699         40   Hi        
  4700          4   Hi        
  4701          3   Hi        
  4702          5   Hi  113   
  4703          2   Hi        
  4704          1   Hi        
  4705          4   Hi        
  4706          4   Hi    3   
  4707          3   Hi        
  4708          2   Hi        
  4709          2   Hi        
  4710          7   Hi   25   
  4711          3   Hi        
  4712          6   Hi        
  4713          5   Hi        
  4714          4   Hi    3   
  4715          3   Hi        
  4716          3   Hi        
  4717          5   Hi        
  4718          4   Hi  204   
  4719          3   Hi        
  4720          4   Hi        
  4721          2   Hi        
  4722          3   Hi    3   
  4723          3   Hi        
  4724          1   Hi        
  4725          6   Hi        
  4726          5   Hi  180   
  4727          6   Hi        
  4728          8   Hi        
  4729          3   Hi        
  4730          2   Hi    3   
  4731          1   Hi        
  4732          1   Hi        
  4733          1   Hi        
  4734          4   Hi    0   
  4735          2   Hi        
  4736          2   Hi        
  4737          6   Hi        
  4738          4   Hi    3   
  4739          2   Hi        
  4740          8   Hi        
  4741          5   Hi        
  4742          3   Hi  224   
  4743         23   Hi        
  4744        379   Hi        
  4745         47   Hi        
  4746        256   Hi    3   
  4747        345   Hi        
  4748          2   Hi        
  4749        102   Hi        
  4750          3   Hi   58   
  4751          0   Hi        
  4752        106   Hi        
  4753          1   Hi        
  4754          7   Hi    3   
  4755          3   Hi        
  4756          8   Hi        
  4757          5   Hi        
  4758          1   Hi  235   
  4759          1   Hi        
  4760          1   Hi        
  4761          5   Hi        
  4762          7   Hi    3   
  4763          7   Hi        
  4764          5   Hi        
  4765          3   Hi        
  4766          3   Hi  117   
  4767          6   Hi        
  4768         49   Hi        
  4769    8413184   Hi        
  4770      44448   Hi    3   
  4771      93376   Lo        
  4772       4220   Hi        
  4773       7732   Hi        
  4774       8392   Hi  216   
  4775        123   Hi        
  4776        164   Hi        
  4777        104   Hi        
  4778         53   Hi  241   
  4779    7417856   Hi        
  4780    9183232   Hi        
  4781      46496   Lo        
  4782    5156864   Hi  215   
  4783    3672064   Hi        
  4784   10641408   Hi        
  4785   10657792   Hi        
  4786    2103296   Hi  255   
  4787      26224   Hi        
  4788      20112   Hi        
  4789        162   Hi        
  4790       1689   Hi  131   
  4791        385   Hi        
  4792        261   Hi        
  4793       1077   Hi        
  4794      19376   Hi   23   
  4795     213376   Hi        
  4796     193152   Hi        
  4797    1311744   Hi        
  4798      27088   Hi  179   
  4799      26512   Hi        
  4800       1731   Hi        
  4801      11112   Hi        
  4802       4844   Hi    4   
  4803      15016   Hi        
  4804        280   Hi        
  4805     172672   Hi        
  4806        212   Hi  137   
  4807      29808   Hi        
  4808        717   Hi        
  4809       2350   Hi        
  4810        937   Hi    3   
  4811       1057   Hi        
  4812        414   Hi        
  4813      86848   Hi        
  4814       1533   Hi  255   
  4815        360   Hi        
  4816        154   Hi        
  4817         72   Hi        
  4818         44   Hi    3   
  4819         47   Hi        
  4820         58   Hi        
  4821         61   Hi        
  4822         87   Hi  255   
  4823         56   Hi        
  4824         50   Hi        
  4825         65   Hi        
  4826         39   Hi    3   
  4827         43   Hi        
  4828         29   Hi        
  4829         31   Hi        
  4830         96   Hi    5   
  4831         30   Hi        
  4832         33   Hi        
  4833         47   Hi        
  4834         33   Hi    3   
  4835         62   Hi        
  4836        107   Hi        
  4837        303   Hi        
  4838        122   Hi  255   
  4839        125   Hi        
  4840         61   Hi        
  4841         33   Hi        
  4842         31   Hi    3   
  4843         37   Hi        
  4844         36   Hi        
  4845         48   Hi        
  4846         36   Hi  255   
  4847         55   Hi        
  4848        106   Hi        
  4849         97   Hi        
  4850         45   Hi    3   
  4851        173   Hi        
  4852         43   Hi        
  4853         29   Hi        
  4854        394   Hi   67   
  4855        527   Hi        
  4856       3070   Hi        
  4857         34   Hi        
  4858        272   Hi    3   
  4859         46   Hi        
  4860         43   Hi        
  4861         31   Hi        
  4862         29   Hi   24   
  4863         38   Hi        
  4864         42   Hi        
  4865         17   Hi        
  4866         38   Hi    3   
  4867         39   Hi        
  4868         32   Hi        
  4869         12   Hi        
  4870         24   Hi   30   
  4871         33   Hi        
  4872         33   Hi        
  4873         34   Hi        
  4874         38   Hi    3   
  4875         34   Hi        
  4876         33   Hi        
  4877         28   Hi        
  4878         32   Hi  178   
  4879         28   Hi        
  4880         35   Hi        
  4881         22   Hi        
  4882         27   Hi    3   
  4883         37   Hi        
  4884         37   Hi        
  4885         31   Hi        
  4886         26   Hi  152   
  4887         25   Hi        
  4888         24   Hi        
  4889         33   Hi        
  4890         34   Hi    3   
  4891         29   Hi        
  4892         24   Hi        
  4893         25   Hi        
  4894         29   Hi  190   
  4895         45   Hi        
  4896         37   Hi        
  4897         35   Hi        
  4898         23   Hi    3   
  4899         33   Hi        
  4900         35   Hi        
  4901         24   Hi        
  4902         30   Hi  250   
  4903        141   Hi        
  4904       1865   Hi        
  4905        247   Hi        
  4906       1157   Hi    3   
  4907       1791   Hi        
  4908         43   Hi        
  4909        506   Hi        
  4910         33   Hi  160   
  4911        421   Hi        
  4912         23   Hi        
  4913         41   Hi        
  4914         31   Hi    3   
  4915         31   Hi        
  4916         24   Hi        
  4917         36   Hi        
  4918         28   Hi    5   
  4919         21   Hi        
  4920         23   Hi        
  4921         35   Hi        
  4922         19   Hi    3   
  4923         37   Hi        
  4924         39   Hi        
  4925         31   Hi        
  4926         32   Hi  246   
  4927         23   Hi        
  4928       9864   Hi        
  4929    4837376   Hi        
  4930       2498   Hi    3   
  4931         45   Hi        
  4932         41   Hi        
  4933        204   Hi        
  4934         36   Hi   89   
  4935         34   Hi        
  4936       1501   Lo        
  4937         38   Hi        
  4938         31   Hi   56   
  4939     217216   Hi        
  4940    3733504   Hi        
  4941    9396224   Hi        
  4942     658944   Lo    3   
  4943    4288512   Hi        
  4944    9789440   Hi        
  4945    1895424   Hi        
  4946      28336   Hi    3   
  4947       3586   Hi        
  4948         55   Hi        
  4949        128   Hi        
  4950        507   Hi   93   
  4951         64   Hi        
  4952        381   Hi        
  4953       8044   Hi        
  4954      59168   Hi   21   
  4955      60512   Hi        
  4956      82240   Hi        
  4957    1494016   Hi        
  4958      21616   Hi  114   
  4959       1081   Hi        
  4960       6892   Hi        
  4961       3426   Hi        
  4962      10296   Hi    4   
  4963        211   Hi        
  4964     105536   Hi        
  4965        107   Hi        
  4966      18800   Hi   25   
  4967        956   Hi        
  4968       1103   Hi        
  4969       1101   Hi        
  4970        410   Hi    3   
  4971        270   Hi        
  4972        134   Hi        
  4973      64352   Hi        
  4974       1547   Hi  214   
  4975        377   Hi        
  4976        150   Hi        
  4977         97   Hi        
  4978         38   Hi    3   
  4979         81   Hi        
  4980         55   Hi        
  4981         27   Hi        
  4982         29   Hi  183   
  4983         22   Hi        
  4984         46   Hi        
  4985         27   Hi        
  4986         24   Hi    3   
  4987         29   Hi        
  4988         33   Hi        
  4989         20   Hi        
  4990        237   Hi    0   
  4991         23   Hi        
  4992         51   Hi        
  4993         20   Hi        
  4994         50   Hi    3   
  4995         49   Hi        
  4996         54   Hi        
  4997         38   Hi        
  4998         43   Hi  164   
  4999         26   Hi        
  5000         25   Hi        
  5001         21   Hi        
  5002         22   Hi    3   
  5003         34   Hi        
  5004         25   Hi        
  5005         37   Hi        
  5006         34   Hi    0   
  5007         47   Hi        
  5008         85   Hi        
  5009         45   Hi        
  5010         25   Hi    3   
  5011         96   Hi        
  5012         15   Hi        
  5013        338   Hi        
  5014        383   Hi  232   
  5015       2294   Hi        
  5016         17   Hi        
  5017        436   Hi        
  5018         20   Hi    3   
  5019         31   Hi        
  5020         27   Hi        
  5021         22   Hi        
  5022         21   Hi  119   
  5023         25   Hi        
  5024         27   Hi        
  5025         19   Hi        
  5026         27   Hi    3   
  5027         16   Hi        
  5028         23   Hi        
  5029         30   Hi        
  5030         14   Hi   84   
  5031         31   Hi        
  5032         25   Hi        
  5033         18   Hi        
  5034         30   Hi    3   
  5035         24   Hi        
  5036         17   Hi        
  5037         17   Hi        
  5038         29   Hi  217   
  5039         18   Hi        
  5040         18   Hi        
  5041         15   Hi        
  5042         17   Hi    3   
  5043         16   Hi        
  5044         23   Hi        
  5045         16   Hi        
  5046         35   Hi  122   
  5047         21   Hi        
  5048         17   Hi        
  5049         18   Hi        
  5050         21   Hi    3   
  5051         23   Hi        
  5052         18   Hi        
  5053         24   Hi        
  5054         25   Hi  166   
  5055         29   Hi        
  5056         24   Hi        
  5057         16   Hi        
  5058         17   Hi    3   
  5059         22   Hi        
  5060         23   Hi        
  5061         21   Hi        
  5062        103   Hi  124   
  5063       1597   Hi        
  5064        251   Hi        
  5065       1075   Hi        
  5066       1649   Hi    3   
  5067         21   Hi        
  5068        442   Hi        
  5069         23   Hi        
  5070        412   Hi  255   
  5071        429   Hi        
  5072         28   Hi        
  5073         22   Hi        
  5074         22   Hi    3   
  5075         17   Hi        
  5076         19   Hi        
  5077         31   Hi        
  5078         13   Hi  253   
  5079         21   Hi        
  5080         17   Hi        
  5081         13   Hi        
  5082         14   Hi    3   
  5083         15   Hi        
  5084         16   Hi        
  5085         19   Hi        
  5086         24   Hi    5   
  5087      20976   Hi        
  5088        201   Hi        
  5089       2978   Hi        
  5090        434   Hi    3   
  5091        423   Hi        
  5092        333   Hi        
  5093       1877   Hi        
  5094      57440   Hi  255   
  5095     217728   Hi        
  5096     220288   Hi        
  5097    1344512   Hi        
  5098      13624   Hi    3   
  5099        741   Hi        
  5100       7564   Hi        
  5101    7516160   Hi        
  5102      47328   Hi  255   
  5103      87104   Lo        
  5104       4508   Hi        
  5105       4476   Hi        
  5106       7980   Hi  239   
  5107       8616   Hi        
  5108        106   Hi        
  5109        186   Hi        
  5110        126   Hi  166   
  5111         53   Hi        
  5112    7352320   Hi        
  5113    8187904   Hi        
  5114    9691136   Hi    3   
  5115     690688   Lo        
  5116    3377152   Hi        
  5117    9445376   Hi        
  5118    4206592   Hi  137   
  5119      58592   Hi        
  5120       4244   Hi        
  5121      12328   Hi        
  5122        346   Hi  255   
  5123     181888   Hi        
  5124        297   Hi        
  5125        280   Hi        
  5126      34592   Hi   30   
  5127        971   Hi        
  5128       2486   Hi        
  5129       1115   Hi        
  5130       1139   Hi    3   
  5131        540   Hi        
  5132     168064   Hi        
  5133       2142   Hi        
  5134        546   Hi  178   
  5135        172   Hi        
  5136        143   Hi        
  5137         82   Hi        
  5138         93   Hi    3   
  5139        111   Hi        
  5140        109   Hi        
  5141         79   Hi        
  5142         59   Hi  160   
  5143         64   Hi        
  5144         66   Hi        
  5145         42   Hi        
  5146         37   Hi    3   
  5147         34   Hi        
  5148         30   Hi        
  5149        105   Hi        
  5150         37   Hi  190   
  5151         48   Hi        
  5152         42   Hi        
  5153         72   Hi        
  5154         87   Hi    3   
  5155        354   Hi        
  5156        154   Hi        
  5157        118   Hi        
  5158         55   Hi  250   
  5159         54   Hi        
  5160         39   Hi        
  5161         46   Hi        
  5162         42   Hi    3   
  5163         33   Hi        
  5164         41   Hi        
  5165         44   Hi        
  5166         66   Hi  138   
  5167         61   Hi        
  5168        111   Hi        
  5169         36   Hi        
  5170        167   Hi    3   
  5171         43   Hi        
  5172        464   Hi        
  5173        473   Hi        
  5174        556   Hi    5   
  5175       3258   Hi        
  5176         34   Hi        
  5177        442   Hi        
  5178         37   Hi    3   
  5179         56   Hi        
  5180         32   Hi        
  5181         34   Hi        
  5182         31   Hi  241   
  5183         41   Hi        
  5184         22   Hi        
  5185         24   Hi        
  5186         29   Hi    3   
  5187         35   Hi        
  5188         30   Hi        
  5189         33   Hi        
  5190         41   Hi  204   
  5191         31   Hi        
  5192    7319552   Hi        
  5193       5196   Lo        
  5194         35   Hi    3   
  5195         37   Hi        
  5196         28   Hi        
  5197         23   Hi        
  5198         34   Hi  240   
  5199         31   Hi        
  5200         38   Hi        
  5201         35   Hi        
  5202         31   Hi  237   
  5203         24   Hi        
  5204         36   Hi        
  5205         31   Hi        
  5206         40   Hi  100   
  5207         29   Hi        
  5208         37   Hi        
  5209         41   Hi        
  5210         31   Hi    3   
  5211         37   Hi        
  5212         29   Hi        
  5213         28   Hi        
  5214         29   Hi  116   
  5215         28   Hi        
  5216         32   Hi        
  5217         34   Hi        
  5218         23   Hi    3   
  5219         30   Hi        
  5220         28   Hi        
  5221         34   Hi        
  5222        119   Hi   25   
  5223       1533   Hi        
  5224        216   Hi        
  5225       1099   Hi        
  5226       1629   Hi    3   
  5227       1647   Hi        
  5228         34   Hi        
  5229        464   Hi        
  5230         40   Hi  223   
  5231        422   Hi        
  5232         28   Hi        
  5233         34   Hi        
  5234         35   Hi    3   
  5235         38   Hi        
  5236         28   Hi        
  5237         36   Hi        
  5238         29   Hi  180   
  5239         43   Hi        
  5240         31   Hi        
  5241         26   Hi        
  5242         33   Hi    3   
  5243         26   Hi        
  5244         25   Hi        
  5245       3190   Hi        
  5246      82240   Lo   12   
  5247        110   Hi        
  5248         70   Hi        
  5249         43   Hi        
  5250        128   Hi    3   
  5251         29   Hi        
  5252        274   Hi        
  5253        487   Hi        
  5254       3286   Hi   73   
  5255         34   Hi        
  5256        675   Hi        
  5257         34   Hi        
  5258         88   Hi    3   
  5259         66   Hi        
  5260         31   Hi        
  5261         28   Hi        
  5262        150   Hi    0   
  5263         31   Hi        
  5264        203   Hi        
  5265        277   Hi        
  5266       3362   Hi    3   
  5267         32   Hi        
  5268        705   Hi        
  5269         36   Hi        
  5270        112   Hi  236   
  5271         66   Hi        
  5272         40   Hi        
  5273        151   Hi        
  5274         33   Hi    3   
  5275         32   Hi        
  5276        216   Hi        
  5277        298   Hi        
  5278       1651   Hi  120   
  5279         31   Hi        
  5280        735   Hi        
  5281         27   Hi        
  5282         33   Hi    3   
  5283         32   Hi        
  5284         35   Hi        
  5285         37   Hi        
  5286         35   Hi  216   
  5287        149   Hi        
  5288       1567   Hi        
  5289        217   Hi        
  5290        982   Hi    3   
  5291       1225   Hi        
  5292         26   Hi        
  5293        424   Hi        
  5294         33   Hi  214   
  5295         40   Hi        
  5296        384   Hi        
  5297         33   Hi        
  5298         35   Hi    3   
  5299         32   Hi        
  5300         37   Hi        
  5301         30   Hi        
  5302         29   Hi  124   
  5303        157   Hi        
  5304       1613   Hi        
  5305        204   Hi        
  5306        971   Hi    3   
  5307       1509   Hi        
  5308         32   Hi        
  5309         37   Hi        
  5310        434   Hi  151   
  5311         24   Hi        
  5312        354   Hi        
  5313         25   Hi        
  5314         35   Hi    3   
  5315         37   Hi        
  5316         29   Hi        
  5317         37   Hi        
  5318         28   Hi  111   
  5319        114   Hi        
  5320       1667   Hi        
  5321        216   Hi        
  5322        977   Hi    3   
  5323       1493   Hi        
  5324         44   Hi        
  5325        404   Hi        
  5326         27   Hi  255   
  5327        358   Hi        
  5328         26   Hi        
  5329         32   Hi        
  5330     101184   Lo    3   
  5331      89152   Lo        
  5332      73024   Lo        
  5333      61024   Lo        
  5334         13   Hi  249   
  5335    6762496   Hi        
  5336      31280   Hi        
  5337      39456   Lo        
  5338       2023   Hi  241   
  5339       3638   Hi        
  5340       4050   Hi        
  5341         20   Hi        
  5342         29   Hi    5   
  5343         60   Hi        
  5344         10   Hi        
  5345    2537472   Hi        
  5346    6213632   Hi    3   
  5347    6975488   Hi        
  5348    8658944   Hi        
  5349    8396800   Hi        
  5350    6868992   Hi  255   
  5351    1602560   Hi        
  5352    1563648   Hi        
  5353       5412   Hi        
  5354       4980   Hi  255   
  5355       9896   Hi        
  5356       9480   Hi        
  5357         28   Hi        
  5358         20   Hi  255   
  5359        459   Hi        
  5360        432   Hi        
  5361         16   Hi        
  5362         20   Hi    3   
  5363        163   Hi        
  5364        728   Hi        
  5365       5348   Hi        
  5366      11272   Hi   67   
  5367      52832   Hi        
  5368       7500   Hi        
  5369       3490   Hi        
  5370        222   Hi    3   
  5371       3186   Hi        
  5372       2814   Hi        
  5373       8856   Hi        
  5374        177   Hi   19   
  5375      18608   Hi        
  5376         62   Hi        
  5377       3142   Hi        
  5378        270   Hi    3   
  5379        475   Hi        
  5380        421   Hi        
  5381        244   Hi        
  5382        142   Hi   30   
  5383       2666   Hi        
  5384         66   Hi        
  5385         38   Hi        
  5386         36   Hi    3   
  5387         39   Hi        
  5388         13   Hi        
  5389         25   Hi        
  5390         21   Hi  178   
  5391          5   Hi        
  5392          7   Hi        
  5393         10   Hi        
  5394         21   Hi    3   
  5395          4   Hi        
  5396          3   Hi        
  5397          7   Hi        
  5398          1   Hi  168   
  5399          7   Hi        
  5400          3   Hi        
  5401          1   Hi        
  5402          0   Hi    3   
  5403         34   Hi        
  5404         40   Hi        
  5405        127   Hi        
  5406         55   Hi  190   
  5407         35   Hi        
  5408         12   Hi        
  5409          3   Hi        
  5410          1   Hi    3   
  5411          1   Hi        
  5412          3   Hi        
  5413          5   Hi        
  5414          3   Hi  254   
  5415          7   Hi        
  5416          8   Hi        
  5417          2   Hi        
  5418          3   Hi    3   
  5419          6   Hi        
  5420          5   Hi        
  5421          9   Hi        
  5422         11   Hi  232   
  5423         72   Hi        
  5424          1   Hi        
  5425          3   Hi        
  5426          2   Hi    3   
  5427          1   Hi        
  5428          1   Hi        
  5429          1   Hi        
  5430          3   Hi    5   
  5431          2   Hi        
  5432          1   Hi        
  5433          0   Hi        
  5434          1   Hi    3   
  5435          1   Hi        
  5436          0   Hi        
  5437          1   Hi        
  5438          4   Hi  232   
  5439          0   Hi        
  5440          2   Hi        
  5441          4   Hi        
  5442          2   Hi    3   
  5443          1   Hi        
  5444          2   Hi        
  5445          1   Hi        
  5446          0   Hi   95   
  5447          1   Hi        
  5448    6189056   Hi        
  5449          1   Hi        
  5450          0   Hi    3   
  5451          0   Hi        
  5452          2   Hi        
  5453          0   Hi        
  5454          5   Hi  224   
  5455          2   Hi        
  5456          1   Hi        
  5457          2   Hi        
  5458          1   Hi  223   
  5459          4   Hi        
  5460          1   Hi        
  5461          3   Hi        
  5462          1   Hi   60   
  5463          0   Hi        
  5464          3   Hi        
  5465          2   Hi        
  5466          2   Hi    3   
  5467          3   Hi        
  5468         20   Hi        
  5469        289   Hi        
  5470         39   Hi  117   
  5471        219   Hi        
  5472        259   Hi        
  5473          4   Hi        
  5474         91   Hi    3   
  5475          6   Hi        
  5476         96   Hi        
  5477          2   Hi        
  5478          1   Hi   25   
  5479          2   Hi        
  5480          1   Hi        
  5481          0   Hi        
  5482          5   Hi    3   
  5483          4   Hi        
  5484          4   Hi        
  5485          2   Hi        
  5486          0   Hi  224   
  5487          1   Hi        
  5488          1   Hi        
  5489          1   Hi        
  5490          2   Hi    3   
  5491    6041600   Hi        
  5492      11624   Hi        
  5493    6148096   Hi        
  5494        984   Hi  180   
  5495         30   Hi        
  5496         25   Hi        
  5497          2   Hi        
  5498          6   Hi  226   
  5499         17   Hi        
  5500          5   Hi        
  5501      29232   Hi        
  5502      95552   Hi    0   
  5503     252800   Hi        
  5504    2242560   Hi        
  5505    3934208   Hi        
  5506    1858560   Hi    3   
  5507     395520   Hi        
  5508        855   Hi        
  5509       6204   Hi        
  5510         18   Hi   66   
  5511        387   Hi        
  5512          3   Hi        
  5513        120   Hi        
  5514        561   Hi   37   
  5515       2282   Hi        
  5516       7980   Hi        
  5517      31152   Hi        
  5518       4756   Hi    0   
  5519       4444   Hi        
  5520        179   Hi        
  5521       2962   Hi        
  5522       2826   Hi    3   
  5523       9480   Hi        
  5524        200   Hi        
  5525      12312   Hi        
  5526         36   Hi  236   
  5527       2154   Hi        
  5528        205   Hi        
  5529        250   Hi        
  5530        344   Hi    3   
  5531        139   Hi        
  5532        110   Hi        
